timestamp,robot_state,joint_position_1,joint_position_2,joint_position_3,joint_position_4,joint_position_5,joint_position_6,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_torque_1,joint_torque_2,joint_torque_3,joint_torque_4,joint_torque_5,joint_torque_6
50.56,1,2.595277468752709,-0.5675584267357447,-1.2590494433849413,0.0567468465986467,-1.2781073704051893,0.0458531445468239,1.0348913944276474,-0.0613413742696754,0.1320384683703662,-0.0037397978059531,0.1409472387915539,-0.0234025928371414,32.47865897575474,-5.741039668214212,3.737264136085211,0.3886142461680059,0.7817468137761596,0.3820619274283298
50.57,1,2.6039396983959624,-0.5680517436905074,-1.2604272456589536,0.0537213765051029,-1.2763917131724258,0.0506042342013537,1.0051103428006152,-0.2422525133270139,0.1525350659601163,-0.02924728752972105,0.0559103151628331,-0.0711255416309387,32.53209259173256,-5.625949047139444,4.220625973952526,0.744509163270513,1.1053574855444526,-0.2456508928707318
50.58,1,2.6168304799867808,-0.5633595508329958,-1.2585059595701389,0.0573614097840469,-1.2722213473435158,0.0524078680779985,0.9377027063602285,-0.417094374651139,0.2106132138588232,-0.054754777253489,0.1353455072373561,0.0416126970149173,33.44328118203131,-5.310498314572602,3.4486494770500973,1.1515945076060956,1.5312587570939409,-0.1093153057115797
50.59,1,2.6240535780083083,-0.5688497768868158,-1.2634190467779485,0.055682480366868,-1.26942407654107,0.050083814117238,0.8198461193039182,-0.1254607989516091,0.267408798944907,0.0584169254139666,0.2147806993118791,-0.022647624295226855,33.25972881205602,-6.729411608740844,3.766865698075271,0.987875181150946,1.282469436992452,-0.23310626261248574
50.6,1,2.630654048197098,-0.5719201982624134,-1.2619940143095807,0.0529042745685355,-1.2680675576319669,0.0551962403157588,0.9885517323366668,-0.1621605057383021,0.1101350642373513,-0.0112626859689174,0.1880091605571781,-0.086907945605371,34.33866951835485,-5.272898674782757,4.270839515150152,0.8241558546957963,1.3026172512069634,-0.3568972195133918
50.61,1,2.645744269705209,-0.5770389372307214,-1.254774403514267,0.0460674235888413,-1.2659153957458478,0.0568921033280559,0.9201363091940836,-0.198630258644179,0.1167118982554339,-0.0807919631584828,-0.0274144902634726,-0.0418004286406516,35.12569466516651,-7.392523144392824,4.78951451138588,0.5543580036297349,1.3227650654214749,0.1723419800543003
50.620000000000005,1,2.647587589195646,-0.5785764942586464,-1.2534155097160702,0.0520752420405433,-1.271195615189426,0.0427957754984438,0.8686831796159814,-0.1808674396195049,0.1232887322735165,0.0243597498734438,-0.0932320530253133,0.0151953383557333,34.721075325611565,-6.890923110028911,4.208216455845157,0.5225180622704015,2.2458316179344364,-0.4266784697429271
50.63,1,2.6584700674386186,-0.5740175408257107,-1.255764784916522,0.0579100416148052,-1.2719830315154526,0.0493138788918994,0.7482190811150852,-0.13045775638737536,0.1147661213338813,0.0136132016596577,0.0246188528963543,0.0721911053521182,35.570811562089304,-7.032044245634392,3.96592509450956,0.6939282992933015,1.3589680291453212,0.3541938691075812
50.64,1,2.666959656578272,-0.5763271447361171,-1.2556395423056157,0.0494157774804428,-1.263683407100321,0.0428305287779229,0.6721338686646795,-0.0800480731552458,0.0787543451623206,0.090995685220702,0.0736450113481632,0.0599930413766646,35.86427632342093,-5.64486754761261,4.145128271543647,1.1810286644782977,1.84579288461842,-0.3102889353196585
50.65,1,2.6766427277370908,-0.5912446883926968,-1.2600054286789804,0.0542639353489076,-1.2635698837051614,0.0547302598470924,0.6829310011116285,-0.188434342754765,0.0329320307107081,0.0391247582699344,0.0884666533282367,0.0017468812547753038,37.24830178457016,-6.362115031359054,4.551021769107693,0.2053473654725475,1.47843956134897,-0.3368578832197573
50.66,1,2.673913488441709,-0.5733981637045927,-1.250450197269758,0.0536890269320682,-1.2670460872328968,0.0482028733897063,0.6437449080423672,-0.1380939036135556,0.130399026784838,0.0107105784741241,-0.0223399873205652,-0.056499278867114,37.511328329008286,-6.427643653905212,3.865566326825344,-0.503899640866176,2.535792510819344,-0.0891552264655866
50.67,1,2.691988005884397,-0.5826395640022336,-1.2476710147133911,0.0577979011745035,-1.26581872866333,0.0495983893351581,0.6331613375942954,-0.1209697491915164,0.116563520410705,0.0580359567748725,-0.0407305254025994,0.0656591933644911,37.41804195461644,-6.824543501497283,4.710010331861115,0.1549351183959453,2.4125658084658617,0.2362888678930815
50.68,1,2.6914306551270184,-0.5830248552452415,-1.2532289323054993,0.0528977534942265,-1.2672350333631504,0.0555384510962681,0.5547330861245398,-0.1332533061201262,0.1140037427755714,-0.0348351018280983,0.002848512014242452,-0.0824274154295814,37.860104649779714,-6.466573559844632,5.058000256746045,0.3911487076320958,2.284876751727749,-0.7448514349188085
50.69,1,2.703602272556558,-0.581535392332868,-1.2523284183874916,0.0508501019066053,-1.2734510390303782,0.0457006950640052,0.7024690849746447,-0.1139960808170433,0.1128666898186237,-0.0404915095313748,0.0464275494310843,0.0317139084921562,38.16919332238249,-7.008489727323346,4.21669153772986,1.2501822111340957,1.860773059476509,0.2754777570297013
50.7,1,2.7050569505728115,-0.5852025449757312,-1.2437978830725838,0.0559051660724504,-1.2693225001503798,0.0472665848611038,0.6810476427316979,-0.1707631993021368,0.1525823480470421,0.0125511226301329,0.0189232146415799,0.0538053578337023,38.290941830110256,-6.3052663610770345,4.2193615175917,0.6451328147640494,1.5126767362511082,0.5642100957371127
50.71,1,2.712769495775851,-0.5859988408282261,-1.2496697991220929,0.0513867273694704,-1.262962600149696,0.042981182754773,0.575366206738572,-0.16503391185561778,-0.0579692187116778,0.0243793189856122,0.0759589332597152,-0.0799211639038749,38.77904476706944,-6.709752699730062,5.01247559450017,1.3127376559320354,0.5538499942658519,-0.7695466674824047
50.72,1,2.7254251031395804,-0.5890429677059036,-1.2425788455008342,0.0485268790499838,-1.2651886778529269,0.055837514885807,0.5022905551041315,-0.1593046244090988,0.0885542710209603,0.0685362434226226,0.058042651933668005,-0.0732715674107681,38.67297355628554,-7.600950118801567,3.692749901788,0.7247599823698256,0.6880239059259766,0.5821370617667216
50.73,1,2.7230284839236103,-0.5966315153037397,-1.245940231967661,0.0614994504360691,-1.2682478513576647,0.0536124610362916,0.5068963272859415,-0.2374892898137625,0.184068141286665,-0.014069178904658058,0.0401263706076208,0.0249081103280774,39.23286741668389,-7.549301862896497,6.147071525354772,0.930625185229338,2.17724183902714,0.8470777195075699
50.74,1,2.733205461613011,-0.5914691568212191,-1.2465579812078835,0.0581751053963708,-1.261534628782324,0.0506800427017187,0.3898140347810302,-0.176431503083635,0.1164623689115458,-0.0966746012319387,0.0776175868671017,-0.0154411885644711,39.540568782383936,-6.295654532690757,4.365138641519915,0.8126067381601576,0.9669724823943074,-1.1828476025677843
50.75,1,2.731694444888063,-0.5863496484055124,-1.2453822485530532,0.0601998319907039,-1.2655670797774528,0.0454257538032507,0.3840096322440064,-0.1153737163535075,0.0488565965364266,0.038485164950496,-0.0183697184578526,-0.0906429909120324,40.09129720447357,-6.932755079550461,4.462415635872721,0.0831688536380717,2.320687108444019,-0.6846269807044688
50.76,1,2.73779494452834,-0.5969575358211591,-1.245345161394776,0.0576592360690097,-1.264700243591406,0.0530629578177263,0.4142420503003701,-0.0681058004315611,0.1316651159567446,-0.0138392545833145,0.0268490761049656,0.1091841995430705,39.96612010066556,-6.832027191971323,4.3661981064145134,-0.4566919960753766,1.295876674051638,0.8212632759952087
50.77,1,2.7394997983995006,-0.5952409700160569,-1.2395123145667322,0.055687976464973,-1.2650188006276997,0.0610792542314719,0.3213352693911128,-0.09691090799078406,0.0274466224349553,0.047998729213648,0.1227757702187167,0.063475948029776,40.23189613154083,-6.695413563509619,4.354115132054145,-0.996552845788825,0.4301857789272623,-0.3962555413964914
50.78,1,2.7462587076117475,-0.5905302595016296,-1.2399916321663231,0.0564418993851529,-1.2638512746484512,0.0507776818810377,0.3817879015312328,-0.125716015550007,-0.0069841704871417,0.017773413728559,0.1100189440590506,-0.1145516807005487,40.64211483305853,-6.746498725621525,5.2077781909077165,0.6157802304019522,0.982874302083917,-0.4695881949128823
50.79,1,2.745376112713545,-0.5960030821564779,-1.2396706749602289,0.0530326230795639,-1.263723177357435,0.0457936828074343,0.2958192749972977,-0.0145969918641048,0.0440065491203277,-0.0797504347835724,0.09726211789938449,-0.0278118555276588,41.103299481703125,-7.085923828737635,5.500616922438421,1.5150538405175835,1.0840827489528682,0.3319217009220342
50.8,1,2.74559693843342,-0.5961532904145828,-1.2406218129790658,0.054911872959346,-1.2612143625738037,0.0555272130421683,0.236304084732675,-0.0671226316482988,0.0898020355523034,0.1159054625549182,0.0845052917397184,0.1374137316177822,41.57953778356985,-6.553218138302203,4.642002454749916,0.868745124192731,2.619091154404771,-0.6197576415808865
50.81,1,2.74982229331601,-0.5968273906730903,-1.2435002413201035,0.0538083277750298,-1.259597722941994,0.0491745563809081,0.2726630399027638,-0.0807450237810723,-0.0401458268895914,0.0422943750003869,0.0758145576478682,0.06028316704440505,41.838424213027146,-7.473680186878409,4.012989043416173,0.509745648407709,1.2992857252867671,0.10473894936807615
50.82,1,2.754828609694103,-0.5967097662217536,-1.2423842159315417,0.0503870324631923,-1.266477723820458,0.0507397491827309,0.2547621345449433,-0.1181653648716474,0.0191193315126877,0.0490397348235858,-0.1076530399824137,-0.0168473975289721,42.473929667113495,-6.571111820872225,4.797512769996399,1.121386835231728,1.046006412587733,0.8292355403170389
50.83,1,2.756544194764004,-0.6026282062592377,-1.2432329780048648,0.0551638087698737,-1.2648777888257576,0.0432910867189878,0.2123134897236526,-0.0274055656996682,0.0259151083612436,0.0204743544939424,0.011118525497681206,-0.0518223175389302,42.51865387847028,-6.908921988995407,5.262433057052077,0.9432678503916496,1.1814078738194682,-0.6746990714323773
50.84,1,2.7615672921284147,-0.5994644457513223,-1.2367839854257223,0.0585622335228735,-1.2604711650878069,0.0494169570722242,0.2300846022102778,0.0087010322811333,0.0832080200474297,-0.0585796269202931,0.1298900909777761,-0.0763798907823344,42.04535560929993,-7.285108345960257,4.966073128657567,0.7651488655515712,1.690818581940699,0.2967497260206158
50.85,1,2.7664384207400627,-0.5966651404197162,-1.2364903052384877,0.0509290527692521,-1.2642086888682127,0.0464283363619714,0.1367654658697889,-0.0794878240740364,0.0782365425858045,0.0837523759740189,0.01580611994542655,0.1426834414374665,42.98119261770149,-6.995695757350302,5.026464978591686,0.5551385118507605,1.7467900725842913,-0.5576285269740184
50.86,2,2.758799757196743,-0.5980371555236201,-1.240591144038416,0.0514694365094316,-1.2694471696089829,0.057687791720349,0.1222990020480546,-0.02077153059935405,0.0168137147004043,-0.0426755225157566,-0.098277851086923,-0.045324234123391,42.66364501842664,-7.406737793050135,5.050490265785304,0.8805025556438715,1.1646658625280455,0.442724461885163
50.870000000000005,2,2.76139472994175,-0.59429065063048,-1.2429889996177428,0.055535087339944,-1.2688555212981387,0.0468085230618066,0.1406952292404854,0.0379447628753283,0.0701981569300296,-0.0426701311285589,-0.0549320368136637,-0.0375295468960265,42.98778856139173,-7.442172047599682,4.0746221096058886,0.4896458306345404,0.5758385021456701,0.176621907616094
50.88,2,2.759708100728158,-0.5917253765940407,-1.2335414318321525,0.0532361712840781,-1.268719867953104,0.0553629223485944,-0.0603483155360963,0.0040315310180044014,-0.033969318100186954,0.0891303548714949,0.0640495082942308,0.0773840514423202,42.94950093670363,-7.020649778225029,4.372536993631936,1.381935411337339,0.7178495405752107,0.1967771435387981
50.89,2,2.770255427066078,-0.5929786356950383,-1.2391496920780585,0.0564772970608735,-1.2660155048153598,0.0510122530339324,0.0891317522621613,-0.0298817008393195,-0.1381367931304035,0.020449877830243,-0.0645153921328124,-0.1349778662320731,43.43329188798378,-7.606803936195036,5.819991475993074,1.237655658549328,1.1213706030323598,0.4759675117461932
50.9,1,2.7681054552897835,-0.59579183473991,-1.2414137997070684,0.0582232786461242,-1.2683011797537942,0.0510853694775026,0.3020538637716424,0.0603282517634228,0.0952855749586884,0.0684361076135358,-0.0214734795413895,0.040786682564694,44.59354813602612,-8.58833356678698,5.389655176861202,1.4938910753704286,0.8522442892080101,0.7551578799535882
50.91,2,2.770012623369806,-0.5977570081403237,-1.233171650554398,0.0572689816903271,-1.2611129151039746,0.0539938508716214,0.0818194743385194,0.0983917054936539,0.0229483879897296,0.0538826843031945,-0.0082965498871183,0.0857156192040977,43.63690223877513,-7.575768397719601,4.397187276704915,1.7501264921915296,2.314722468989853,-0.7586550688974051
50.92,2,2.7635375454322717,-0.599184835844369,-1.24207201513286,0.0532137773134859,-1.266792258503969,0.0516912413468321,-0.0725506124944573,-0.1496956391136362,-0.1018415955007891,-0.0846463521018394,0.0060272503073458,0.0413112745668875,44.28038769574849,-8.11238891899639,5.157197339024565,0.8389491134503946,1.2988807969588332,0.3728528669468197
50.93,2,2.7668585038996096,-0.5997941535765221,-1.2416545548788191,0.0595409821438544,-1.2599837879562086,0.0511638619184567,0.0328104199938621,-0.0705272922884227,0.0745641818013021,-0.09207928622186105,0.0622258017060918,0.0384351736250979,43.8693170063805,-8.568539570412199,6.409812057999728,0.6513226517030425,0.7397039137326564,0.8496947684336101
50.94,2,2.7704080093536474,-0.596146232992127,-1.2400348857952326,0.0580411049555467,-1.2684945297377708,0.0494123937485376,0.0483721011530939,-0.0480291848846831,0.09398492549554,-0.0995122203418827,0.0163561461271701,-0.0917411347932877,43.72260619676049,-6.757830551247531,4.785812229329276,0.7034559849476784,1.8728951003837373,0.6786562856753755
50.95,2,2.767160543715509,-0.598179614740604,-1.2435634085329552,0.0533727442438112,-1.2647479859309751,0.0525861058959988,-0.0220630240702884,0.0974925091410883,-0.0331410037735563,-0.0312263526284526,0.0349195009919637,-0.0249058426907288,43.60898316359838,-7.959860320442154,5.225629058615471,0.9459791451317427,1.092144259465299,0.5299422744400942
50.96,2,2.771980601344949,-0.5944140703395533,-1.2382203446824744,0.0545989480851031,-1.2636324326262902,0.0453613678758627,0.1037834950329726,0.0728879878676264,-0.0162397140104977,0.0520013145292358,-0.0598780486185813,-0.03981497169324995,43.22425723850056,-7.935070596106151,5.692004506690185,1.0087372955900489,2.077786951468504,-0.0857346055060431
50.97,2,2.7782999145366447,-0.6005520178669341,-1.2414839267449165,0.0559092958113801,-1.262616915264028,0.0571881335122257,0.039492788749640406,-0.0802877372906622,0.0072052455726927,-0.0132772487939729,-0.0120725346410816,-0.0547241006957711,44.280763167867576,-7.4880671394522205,4.928585323807682,1.0714954460483548,1.3771532922006728,0.3871211951015522
50.98,2,2.7644036488568258,-0.5954241445822268,-1.24152840495157,0.0533549949916677,-1.2607678033520118,0.0516023042566241,-0.0247979175336918,-0.09469274992708329,-0.0305368076293216,-0.0215567483430776,0.0084539319260732,0.0114572810924726,44.711694645848645,-7.589768447168208,6.424663915733559,0.4550999415745694,1.4023803972647877,0.9127436654332022
50.99,2,2.766737930548832,-0.595535013937569,-1.2420720028027492,0.0489781536094804,-1.2674470687242672,0.0502496785290295,0.0244411831253162,-0.1090977625635044,0.0264559423586982,0.0461344931309415,0.0136365371412616,0.0521453641294456,42.74708057481951,-7.245327035161499,5.285358632866903,1.384742554741614,2.6744775955635287,0.6191330846250288
51.0,2,2.765617510238615,-0.5971337857866591,-1.2408691267515624,0.058829966688595,-1.2611283466296743,0.0521270645528481,-0.0728131349551822,0.0454612387918103,0.0687173609082965,0.0664113040680694,-0.060757545740774,0.0293045989709569,43.95342634079541,-7.58615932122826,5.979019206176615,-0.2942611957047888,1.7482876786894817,0.8961497916476757
51.01,2,2.7748112228693387,-0.59954265660759,-1.241186346476311,0.0573543918371425,-1.2724104226561717,0.0502601810510954,0.0874020429764853,0.0926559867061314,-0.1447566379806884,-0.0776697119109727,0.0261180662685104,-0.011604708050442197,44.30396508056688,-7.712616541430946,5.431913911231334,0.6093455208923929,1.686966680268761,0.3823427197343532
51.02,2,2.773784039972788,-0.601366343012092,-1.2408206910661388,0.0468263615652506,-1.260817103872962,0.0509980573623893,0.0128500079709962,0.0514975033470519,-0.0389986298135702,0.0727477195978156,0.1239965732048183,-0.0525140150718413,44.31087610700988,-8.378637919954016,5.586406504683875,0.2896433661140623,1.4651063035311307,-0.759650818507529
51.03,2,2.7690191025281616,-0.6011926506846875,-1.2397006381276074,0.0576941263872893,-1.269178327114831,0.0474096479173694,-0.0209651426969437,-0.0436387019113645,0.0795984493491671,0.0182792384874375,-0.0156751337116751,0.027050578640017,44.55486188786877,-7.50111911738304,5.579853402561344,0.712137994957259,1.2288445048917835,-1.1661314381862236
